Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-18,144.41,147.01,142.67,144.29,1597600,0.0,0.0
2012-06-19,145.75,146.29,137.19,139.98,2512500,0.0,0.0
2012-06-20,140.17,145.62,135.79,141.66,1981600,0.0,0.0
2012-06-21,141.79,142.67,136.8,138.22,1170800,0.0,0.0
2012-06-22,138.74,139.2,136.94,137.32,775200,0.0,0.0
2012-06-25,135.22,137.35,133.48,136.82,623600,0.0,0.0
2012-06-26,136.85,141.29,135.76,140.69,982500,0.0,0.0
2012-06-27,141.79,143.09,138.91,140.81,507500,0.0,0.0
2012-06-28,139.15,140.17,136.22,138.64,690600,0.0,0.0
2012-06-29,141.67,146.07,140.97,144.73,1090800,0.0,0.0
2012-07-02,145.04,146.91,142.94,145.46,618600,0.0,0.0
2012-07-03,145.46,147.66,143.93,146.16,280400,0.0,0.0
2012-07-05,145.28,147.04,143.95,145.86,485400,0.0,0.0
2012-07-06,144.34,145.49,141.31,143.63,526700,0.0,0.0
2012-07-09,144.29,144.57,139.46,140.32,929600,0.0,0.0
2012-07-10,141.66,143.21,137.24,138.14,890400,0.0,0.0
2012-07-11,138.58,139.26,135.34,137.81,874500,0.0,0.0
2012-07-12,136.8,139.03,135.54,138.38,869600,0.0,0.0
2012-07-13,138.5,140.83,137.98,139.75,429700,0.0,0.0
2012-07-16,139.7,141.22,139.16,140.26,406600,0.0,0.0
2012-07-17,140.79,141.49,136.89,141.0,521200,0.0,0.0
2012-07-18,140.52,141.01,135.13,136.89,1378900,0.0,0.0
2012-07-19,133.95,138.2,133.0,136.8,1660700,0.0,0.0
2012-07-20,136.8,139.96,136.45,138.36,740000,0.0,0.0
2012-07-23,134.86,135.6,131.0,133.88,1076700,0.0,0.0
2012-07-24,134.37,134.9,132.26,133.26,891700,0.0,0.0
2012-07-25,133.38,134.88,132.32,132.96,1342300,0.0,0.0
2012-07-26,142.0,151.34,141.73,149.88,3314100,0.0,0.0
2012-07-27,150.04,155.96,148.32,153.89,1247000,0.0,0.0
2012-07-30,150.89,152.24,146.55,149.62,1202200,0.0,0.0
2012-07-31,149.19,149.56,146.32,146.82,735100,0.0,0.0
2012-08-01,147.75,149.05,144.15,144.29,732200,0.0,0.0
2012-08-02,144.2,146.51,142.84,145.35,593200,0.0,0.0
2012-08-03,147.77,149.28,146.13,147.67,446900,0.0,0.0
2012-08-06,148.5,149.7,146.67,147.04,317300,0.0,0.0
2012-08-07,146.62,148.77,144.57,147.75,568100,0.0,0.0
2012-08-08,147.7,149.96,146.7,148.74,571000,0.0,0.0
2012-08-09,148.22,150.94,147.94,150.07,477000,0.0,0.0
2012-08-10,149.67,150.61,148.21,150.37,269400,0.0,0.0
2012-08-13,149.96,149.96,147.62,149.59,265500,0.0,0.0
2012-08-14,149.96,150.34,148.18,148.69,398800,0.0,0.0
2012-08-15,147.45,152.05,147.39,151.84,381000,0.0,0.0
2012-08-16,151.4,153.0,150.6,152.61,624200,0.0,0.0
2012-08-17,152.88,155.6,152.02,155.43,851700,0.0,0.0
2012-08-20,156.55,159.41,156.06,157.38,1355900,0.0,0.0
2012-08-21,157.54,160.25,156.6,157.44,1398600,0.0,0.0
2012-08-22,153.65,159.49,153.38,158.77,1038700,0.0,0.0
2012-08-23,158.74,160.17,157.26,158.94,870200,0.0,0.0
2012-08-24,158.95,159.93,156.67,159.45,420500,0.0,0.0
2012-08-27,159.85,163.01,159.41,161.61,1239900,0.0,0.0
2012-08-28,160.72,163.43,160.04,163.2,752300,0.0,0.0
2012-08-29,163.3,167.4,162.55,164.61,997800,0.0,0.0
2012-08-30,163.76,163.82,160.35,161.88,692400,0.0,0.0
2012-08-31,163.31,163.54,160.44,162.86,455800,0.0,0.0
2012-09-04,162.95,163.92,161.98,163.45,769400,0.0,0.0
2012-09-05,162.92,163.74,160.98,162.89,748200,0.0,0.0
2012-09-06,163.15,167.04,162.35,166.25,567600,0.0,0.0
2012-09-07,165.62,166.35,162.55,162.71,710700,0.0,0.0
2012-09-10,162.56,163.59,159.39,160.2,659300,0.0,0.0
2012-09-11,160.35,161.84,152.66,155.8,1612800,0.0,0.0
2012-09-12,156.73,157.34,152.49,153.71,1719400,0.0,0.0
2012-09-13,173.04,174.68,163.97,165.21,6341800,0.0,0.0
2012-09-14,166.03,168.91,160.69,160.91,1369800,0.0,0.0
2012-09-17,160.48,160.91,159.21,160.25,707200,0.0,0.0
2012-09-18,158.66,163.77,157.22,163.11,1159000,0.0,0.0
2012-09-19,162.75,164.56,162.43,163.06,634700,0.0,0.0
2012-09-20,161.88,162.5,160.33,160.86,513900,0.0,0.0
2012-09-21,162.59,165.85,161.79,164.37,1705200,0.0,0.0
2012-09-24,166.32,166.32,164.38,164.84,915500,0.0,0.0
2012-09-25,164.93,166.44,162.55,162.98,858100,0.0,0.0
2012-09-26,163.27,165.21,162.97,164.42,699300,0.0,0.0
2012-09-27,164.6,168.49,164.44,168.42,740600,0.0,0.0
